main,middle,type,career,education,region,title,company,deadline,notice
의료,"
, 치과위생사, 간호조무사, 위생사, 치과,  ",정규직 · 계약직,1 ~ 20년,고졸 이상,부산 해운대구,"치과 주 4-5 일 근무 ,토요일휴진. 현재 매월 2. 4 주 수욜 휴진",센텀월드치과,2022-07-18,2022-05-19
의료,"
, 간호조무사, 마취통증의학과,  ",정규직 · 계약직,경력무관,학력무관,경북 상주시,간호조무사/직원구합니다.,강남마취통증클리닉,2022-07-18,2022-05-19
의료,"
, 치과위생사,  ",정규직,경력무관,"대학(2,3년) 이상",대전 대덕구,"주4.5일 위생사샘(필요시 숙소 월세또는 유류비 지원), 수욜휴무",신탄진 참좋은치과,2022-06-18,2022-05-19
의료,"
, 진료보조, 간호조무사,  ",정규직,경력무관,"대학(2,3년) 이상",경북 포항시 북구,(경력무관) 간호조무사 정규직 채용,스마트가정의학과의원,2022-06-16,2022-05-18
의료,"
, 원무, 보험심사청구사,  ",정규직,1 ~ 4년,학력무관,경북 의성군,"병원 원무, 청구심사, 접수수납",공생병원,2022-06-18,2022-05-19
의료,"
, 간호사, 간호조무사, 응급구조사, 정형외과, 마취간호사,  ",정규직,경력무관,"대학(2,3년) 이상",충남 천안시 동남구,나은필병원 수술실 PA/ 마취간호사 모십니다.,나은 필병원,2022-06-17,2022-04-19
의료,"
, 피부과, 피부관리사,  ",정규직 · 계약직,경력무관,학력무관,제주 제주시,피부관리사 채용,에버그린의원,2022-06-18,2022-05-19
의료,"
, 임상병리사, 산부인과,  ",정규직,경력무관,"대학(2,3년) 이상",경기 용인시 처인구,"임상병리사 정규직 모집 공고 - 경력무관, 산부인과",용인제일산부인과,채용시,2022-05-19
의료,"
, 간호조무사, 신경외과, 재활의학과, 정형외과, 통증의학과,  ",아르바이트,경력무관,학력무관,대구 수성구,수성시장역 마디시원통증의학과 간호조무사선생님 모십니다(시급,마디시원마취통증의학과의원,2022-06-17,2022-05-19
의료,"
, 환자안내, 간호조무사, 외래, 응급실,  ",정규직,경력무관,고졸 이상,전북 김제시,김제병원 외래.응급실 간호조무사 정규직 채용,김제병원,2022-06-17,2022-05-19
의료,"
, 간호사, 임상병리사, CRA(임상연구원), CRC(연구간호사), 임상시험,  외            ",계약직,경력무관,대학교(4년) 이상,서울 송파구,(신입가능) 정규직 전환형 임상시험 CRA 인턴,피에스아이씨알오코리아(유),채용시,2022-05-18
의료,"
, 간호조무사, 한의원,  ",정규직,경력무관,학력무관,충남 태안군,충남 태안 명성한의원에서 직원(간호조무사)선생님을 모십니다.,명성한의원,2022-07-18,2022-05-19
의료,"
, 간호사,  ",정규직,경력무관,"대학(2,3년) 이상",부산 사상구,길정의료재단 길정병원 - (정규직) 간호사 채용 경력무관 채용,(의)길정의료재단,2022-06-18,2022-05-19
의료,"
, 간호사, 임상병리사, CRA(임상연구원), CRC(연구간호사), 임상시험,  외            ",계약직,경력무관,대학교(4년) 이상,서울 송파구,정규직 전환형 임상시험 CRA 인턴(신입),피에스아이씨알오코리아(유),2022-06-16,2022-05-18
의료,"
, 방사선사,  ",계약직,경력 2년 이상,"대학(2,3년) 이상",인천 부평구,[건강검진]초음파사 모집합니다,의료법인안은의료재단,2022-07-18,2022-05-19
의료,"
, 응급구조사,  ",정규직 · 계약직,경력무관,학력무관,서울 금천구,응급구조사  경력무관 채용 -,(주)선응급환자이송,2022-06-18,2022-05-19
의료,"
, 직업환경의학과, 검진센터, 외래,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 금천구,특수검진 행정 모집  ( 주 5일 근무 ),소중한메디케어의원,2022-06-18,2022-05-19
의료,"
, 간호조무사,  ",정규직 · 파트,경력 2년 이상,학력무관,대전 동구,내과 간호조무사 정규직채용공고(경력/신입),김종현 내과의원,2022-07-18,2022-05-19
의료,"
, 방사선사,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,리더스헬스케어영상의학실 방사선사 정규직 모집(경력무관),리더스헬스케어영상의학과의원,2022-06-18,2022-05-19
의료,"
, 간호조무사, 여성의원,  ",정규직,경력무관,학력무관,부산 부산진구,시술팀 간호조무사 모집,리오라여성의원,2022-06-18,2022-05-19
의료,"
, 간호조무사, 외래, 진료보조, 영상의학과,  ",계약직,경력무관,학력무관,대구 중구,"[최고대우,추가채용,IV가능자] 영상의학과,수액센터간호조무사",브이라이프영상의학과의원,채용시,2022-04-20
의료,"
, 간호사, 내과, 소아과, 외과, 이비인후과,  ",정규직,경력무관,"대학(2,3년) 이상",경기 성남시 분당구,외래 간호사 정규직 채용합니다,엠디그린의원,2022-06-18,2022-05-19
의료,"
, 간호조무사,  ",정규직,경력무관,고졸 이상,세종 세종특별자치시,오라클피부과 세종점과 함께할 간호조무사 모집,오라클피부과의원,채용시,2022-05-19
의료,"
, 치과위생사, 간호조무사, 병원코디네이터, 치과,  ",정규직 · 아르바이트,경력 10년↓,학력무관,경기 김포시,[김포] 본부부치과 데스크 코디네이터 선생님 구합니다.,본부부치과의원,2022-06-18,2022-05-19
의료,"
, 치과위생사, 치기공사, 치과,  ",정규직,경력무관,학력무관,서울 강남구,워라벨실현 [주4일/3.5일] 치과 데스크 사원 (신입/경력) 모집,미니쉬치과병원,2022-06-17,2022-04-19
의료,"
, 간호사, 수간호사, 재활치료사, 간호조무사, 성형외과,  ",정규직,신입 · 경력,학력무관,서울 강남구,치료팀 신입 및 경력 사원 채용,제이더블유정원성형외과의원,2022-06-15,2022-05-17
의료,"
, 간호조무사, 진료보조,  ",정규직,경력무관,학력무관,강원 강릉시,2022 간호조부사 경력무관 모집,서울수이비인후과,2022-07-17,2022-05-19
의료,"
, 수의사, 약사, 의사, 한의사,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 강남구,"MRI, CT 검사결과지 해석가능한 의사, 의학 전공자",(주)테서,채용시,2022-05-12
의료,"
, 운동처방사, 스포츠강사, 트레이너, 복싱, 생활체육,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,경기 고양시 덕양구,세계최대 여성전용 휘트니스 브랜드 커브스 원당클럽,커브스 원당클럽,채용시,2022-05-19
의료,"
, 약국전산원, 조제보조, 약국,  ",계약직,경력무관,학력무관,울산 북구,약국 경력무관 채용(계약직),매곡약국,2022-06-17,2022-05-19
의료,"
, 조제보조,  ",정규직,경력무관,학력무관,울산 북구,약무보조 및 전산 경력무관 모집 공고 - 정규직,매곡약국,2022-06-18,2022-04-26
의료,"
, 치과의원,  ",정규직 · 아르바이트,경력무관,고졸 이상,부산 남구,치과에서 일하실 직원 모집합니다,밝은미소치과,2022-07-17,2022-05-19
의료,"
, 의공기사, 납품운전원, 기술영업, 거래처납품, A/S기사,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강서구,병원 기술영업및 설치납품관리,모두메디칼,2022-07-17,2022-05-19
의료,"
, 외래, 진료보조, 처치실,  ",정규직,경력무관,고졸 이상,인천 서구,청라베스트안과에서 함께할 직원분을 찾습니다.,청라베스트안과,채용시,2022-05-19
의료,"
, 치기공사,  ",정규직,경력무관,"대학(2,3년) 이상",부산 부산진구,서지컬 가이드 경력자 구인합니다,제로투원,2022-06-17,2022-05-19
의료,"
, 간호조무사, 피부관리사, 에스테틱/스파,  ",정규직 · 아르바이트,경력무관,학력무관,서울 양천구,목동 피부과에서 피부관리사   구인합니다,차앤박피부과,2022-06-17,2022-05-19
의료,"
, 요양보호사, 병동관리사,  ",정규직,경력무관,학력무관,울산 울주군,병동관리사 경력무관 채용 - 정규직,의료법인신세광의료재단,채용시,2022-05-14
의료,"
, 간호조무사, 3교대,  ",정규직,경력무관,고졸 이상,충북 청주시 상당구,병동 간호조무사 모십니다.,청주첨단한방병원,2022-06-17,2022-05-19
의료,"
, 치과위생사,  ",파트 · 계약직,경력무관,"대학(2,3년) 이상",충북 청주시,치위생사 선생님 구합니다(파트타임가능),이사랑치과,2022-06-17,2022-05-19
의료,"
, 간호사, 3교대,  ",정규직,경력무관,"대학(2,3년) 이상",충북 청주시 상당구,병동 근무 간호사 모집,청주첨단한방병원,2022-06-17,2022-05-19
의료,"
, 간호조무사, 한의원,  ",정규직,경력무관,고졸 이상,경남 김해시,삼계동 솔솔바람 참한의원 정직원 채용합니다,솔솔바람 참한의원,2022-06-17,2022-05-19
의료,"
, 웹개발, 임베디드, API, FPGA, H/W,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 안양시 동안구,"픽젠  / 연구소 HW , SW/API 개발자 추가 모집 공고",(주)픽젠,2022-07-17,2022-05-19
의료,"
, 외래, 원무, 입원관리, 환자안내,  ",정규직,경력무관,학력무관,경기 평택시,원무과 접수/수납 구인합니다.(인원 증원),서정성세의원,채용시,2022-05-16
의료,"
, 심리치료사, 심리치료사, 가족상담,  ",계약직 · 프리랜서,경력 3년 이상,석사 이상,서울 마포구,"[마포구/정규,파트] 심리상담사 구합니다.",엠브레스마인드 마포센터,채용시,2022-05-19
의료,"
, 임상병리사, 간호사,  ",아르바이트,경력무관,"대학(2,3년) 이상",경기 평택시,평택성모병원 병동채혈 전담인력 채용(3명),의료법인양진의료재단,채용시,2022-05-13
의료,"
, 원무, 접수/예약, 환자안내,  ",정규직 · 아르바이트,신입 · 경력,고졸 이상,경남 김해시,신규채용 - 김해 삼계 코끼리정형외과 원무과 직원 모집합니다,코끼리정형외과의원,2022-06-17,2022-05-19
의료,"
, 사무직, 안내데스크, 내방객응대, 사무보조, 전화응대,  외            ",정규직 · 파트,경력무관,"대학(2,3년) 이상",서울 서초구,각 부문별 정규직/파트 직원 채용,(주)에이치엠메디텍,채용시,2022-05-14
의료,"
, 진료보조,  ",정규직,경력무관,학력무관,부산 남구,[주5일] 대연어린이치과 직원 1명 모집합니다~,대연어린이치과,2022-06-17,2022-05-19
의료,"
, 간호조무사, 개인병원,  ",정규직 · 계약직,1 ~ 10년,학력무관,대구 달서구,2022년 개인병원 간호조무사 모집합니다,동산종합의원,2022-06-17,2022-04-19
의료,"
, 병원코디네이터, 병원관리, 원무, 접수/예약, 환자안내,  외            ",정규직,경력 1년 이상,학력무관,서울 강남구,신사역1초거리 성형외과 상담실장 충원모집 주5일근무/ 6시퇴근,티오피성형외과의원,2022-06-17,2022-05-19
의료,"
, 치과의원, 안내데스크,  ",정규직,경력 1년 이상,학력무관,경기 오산시,[정규직] 데스크 채용,킹콩치과의원,2022-07-15,2022-05-16
의료,"
, 병원코디네이터, 외래,  ",정규직,경력무관,고졸 이상,서울 강남구,제림성형외과에서 코디네이터를 모집합니다. (신입/경력우대),제림성형외과의원,2022-06-18,2022-04-19
의료,"
, 물리치료사, 방사선사, 상담실장,  ",정규직,1 ~ 5년,"대학(2,3년) 이상",부산 남구,물리치료사 채용,더조은의원,2022-06-17,2022-05-19
의료,"
, 병원총무, 병원코디네이터, 상담실장, 외래, 원무,  외            ",정규직,경력무관,고졸 이상,서울 강남구,[신논현/급여상위]힐링안과 고객상담 CS팀 팀장 채용,힐링안과,2022-06-17,2022-05-19
의료,"
, 방사선사,  ",정규직,경력무관,"대학(2,3년) 이상",경기 시흥시,[서울바로마취통증의학과] 방사선사 구인합니다.,서울바로마취통증의학과의원,2022-06-21,2022-04-22
의료,"
, 간호조무사, 병원코디네이터, 비만관리사, 병원관리, 원무,  외            ",정규직,신입 · 경력,고졸 이상,충남 천안시 동남구,[샤인빔 천안] 피부관리사 채용(자격증 필수),샤인빔의원,채용시,2022-05-19
의료,"
, 간호조무사, 내시경실,  ",정규직,경력 1년 이상,학력무관,경남 양산시,서울패미리내과 오전근무 간호조무사 채용합니다.,서울패미리내과의원,2022-06-15,2022-05-17
의료,"
, 치과위생사, 치기공사, 치과, 영업직, 영업MD,  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",경기 안양시 만안구,치과 의료기기(재료 및 디지털장비) 영업 직원 채용,(주)브이케이메디슨,2022-06-17,2022-05-19
의료,"
, 병원코디네이터, 원무, 환자안내, 피부과,  ",정규직 · 파트,신입 · 경력,고졸 이상,서울 강남구,[주3-5일] 강남샤인빔 코디네이터 정규직 충원,샤인빔의원,채용시,2022-05-19
의료,"
, 임상병리사, 채혈, 내과, 정형외과,  ",정규직,경력무관,"대학(2,3년) 이상",충북 충주시,(신입/경력) 검사실 임상병리사 정규직 채용(파트타임 가능),(의)중원의료재단,2022-06-17,2022-05-19
의료,"
, 병원코디네이터, 간호조무사, 외래, 성형외과, 피부과,  ",정규직,경력 1년 이상,학력무관,충남 천안시 서북구,몽벨리아성형외과에서 코디네이터 구합니다.,몽벨리아성형외과의원,2022-06-17,2022-05-19
의료,"
, 간호조무사,  ",정규직,경력무관,고졸 이상,세종 세종특별자치시,간호조무사 선생님 모십니다. 연봉 2700~2900 유웰비뇨의학과,유웰비뇨의학과의원,2022-06-15,2022-04-16
의료,"
, 요양보호사,  ",정규직,신입 · 경력,학력무관,부산 금정구,생활실 요양보호사 정규직 채용,더누리재활주간보호센터,2022-06-17,2022-05-19
